getter,peers,micros,payload,rcv_flag,span
1,128,1,32,0,55
1,128,1,32,0,752
1,128,1,32,0,1725
1,128,1,32,0,50
1,128,1,32,0,413
1,128,1,32,0,53
1,128,1,32,0,58
1,128,1,32,0,847
1,128,1,32,0,79
1,128,1,32,0,93
1,128,1,32,0,1842
1,128,1,32,0,57
1,128,1,32,0,258
1,128,1,32,0,1420
1,128,1,32,0,1258
1,128,1,32,0,2315
1,128,1,32,0,1434
1,128,1,32,0,521
1,128,1,32,0,268
1,128,1,32,0,67
1,128,1,32,0,163
1,128,1,32,0,699
1,128,1,32,0,648
1,128,1,32,0,2013
1,128,1,32,0,866
1,128,1,32,0,895
1,128,1,32,0,788
1,128,1,32,0,245
1,128,1,32,0,56
1,128,1,32,0,1644
1,128,1,32,0,63
1,128,1,32,0,62
1,128,1,32,0,481
1,128,1,32,0,56
1,128,1,32,0,52
1,128,1,32,0,59
1,128,1,32,0,4124
1,128,1,32,0,408
1,128,1,32,0,455
1,128,1,32,0,454
1,128,1,32,0,408
1,128,1,32,0,673
1,128,1,32,0,60
1,128,1,32,0,51
1,128,1,32,0,1001
1,128,1,32,0,54
1,128,1,32,0,136
1,128,1,32,0,4302
1,128,1,32,0,419
1,128,1,32,0,59
1,128,1,32,0,3552
1,128,1,32,0,56
1,128,1,32,0,59
1,128,1,32,0,2076
1,128,1,32,0,393
1,128,1,32,0,3181
1,128,1,32,0,376
1,128,1,32,0,646
1,128,1,32,0,55
1,128,1,32,0,74
1,128,1,32,0,392
1,128,1,32,0,59
1,128,1,32,0,1787
1,128,1,32,0,59
1,128,1,32,0,51
1,128,1,32,0,1771
1,128,1,32,0,56
1,128,1,32,0,197
1,128,1,32,0,722
1,128,1,32,0,271
1,128,1,32,0,1348
1,128,1,32,0,947
1,128,1,32,0,82
1,128,1,32,0,3678
1,128,1,32,0,3760
1,128,1,32,0,1620
1,128,1,32,0,54
1,128,1,32,0,57
1,128,1,32,0,228
1,128,1,32,0,664
1,128,1,32,0,56
1,128,1,32,0,58
1,128,1,32,0,112
1,128,1,32,0,82
1,128,1,32,0,741
1,128,1,32,0,488
1,128,1,32,0,240
1,128,1,32,0,62
1,128,1,32,0,1327
1,128,1,32,0,90
1,128,1,32,0,89
1,128,1,32,0,2670
1,128,1,32,0,74
1,128,1,32,0,3819
1,128,1,32,0,56
1,128,1,32,0,60
1,128,1,32,0,61
1,128,1,32,0,86
1,128,1,32,0,145
1,128,1,32,0,2694
1,128,1,32,0,1851
1,128,1,32,0,668
1,128,1,32,0,59
1,128,1,32,0,505
1,128,1,32,0,2284
1,128,1,32,0,60
1,128,1,32,0,59
1,128,1,32,0,901
1,128,1,32,0,364
1,128,1,32,0,56
1,128,1,32,0,61
1,128,1,32,0,55
1,128,1,32,0,55
1,128,1,32,0,4009
1,128,1,32,0,864
1,128,1,32,0,60
1,128,1,32,0,62
1,128,1,32,0,557
1,128,1,32,0,1035
1,128,1,32,0,58
1,128,1,32,0,56
1,128,1,32,0,668
1,128,1,32,0,59
1,128,1,32,0,1146
1,128,1,32,0,134
1,128,1,32,0,553
1,128,1,32,0,648
1,128,1,32,0,106
1,128,1,32,0,3714
1,128,1,32,0,2829
1,128,1,32,0,330
1,128,1,32,0,618
1,128,1,32,0,2645
1,128,1,32,0,777
1,128,1,32,0,59
1,128,1,32,0,1323
1,128,1,32,0,94
1,128,1,32,0,165
1,128,1,32,0,90
1,128,1,32,0,2328
1,128,1,32,0,430
1,128,1,32,0,284
1,128,1,32,0,260
1,128,1,32,0,1018
1,128,1,32,0,59
1,128,1,32,0,773
1,128,1,32,0,3011
1,128,1,32,0,79
1,128,1,32,0,554
1,128,1,32,0,949
1,128,1,32,0,495
1,128,1,32,0,53
1,128,1,32,0,58
1,128,1,32,0,57
1,128,1,32,0,932
1,128,1,32,0,82
1,128,1,32,0,82
1,128,1,32,0,168
1,128,1,32,0,2581
1,128,1,32,0,722
1,128,1,32,0,79
1,128,1,32,0,3574
1,128,1,32,0,54
1,128,1,32,0,981
1,128,1,32,0,69
1,128,1,32,0,61
1,128,1,32,0,748
1,128,1,32,0,740
1,128,1,32,0,367
1,128,1,32,0,66
1,128,1,32,0,90
1,128,1,32,0,88
1,128,1,32,0,637
1,128,1,32,0,1877
1,128,1,32,0,1015
1,128,1,32,0,2286
1,128,1,32,0,64
1,128,1,32,0,640
1,128,1,32,0,1744
1,128,1,32,0,1432
1,128,1,32,0,56
1,128,1,32,0,152
1,128,1,32,0,228
1,128,1,32,0,1860
1,128,1,32,0,54
1,128,1,32,0,200
1,128,1,32,0,722
1,128,1,32,0,143
1,128,1,32,0,74
1,128,1,32,0,96
1,128,1,32,0,97
1,128,1,32,0,93
1,128,1,32,0,998
1,128,1,32,0,100
1,128,1,32,0,216
1,128,1,32,0,236
1,128,1,32,0,1036
1,128,1,32,0,60
1,128,1,32,0,1276
1,128,1,32,0,56
1,128,1,32,0,277
1,128,1,32,0,742
1,128,1,32,0,686
1,128,1,32,0,83
1,128,1,32,0,86
1,128,1,32,0,88
1,128,1,32,0,1337
1,128,1,32,0,98
1,128,1,32,0,1679
1,128,1,32,0,95
1,128,1,32,0,447
1,128,1,32,0,940
1,128,1,32,0,326
1,128,1,32,0,533
1,128,1,32,0,1689
1,128,1,32,0,974
1,128,1,32,0,343
1,128,1,32,0,59
1,128,1,32,0,62
1,128,1,32,0,291
1,128,1,32,0,496
1,128,1,32,0,156
1,128,1,32,0,2376
1,128,1,32,0,1071
1,128,1,32,0,1772
1,128,1,32,0,994
1,128,1,32,0,367
1,128,1,32,0,81
1,128,1,32,0,3202
1,128,1,32,0,55
1,128,1,32,0,1051
1,128,1,32,0,59
1,128,1,32,0,59
1,128,1,32,0,60
1,128,1,32,0,61
1,128,1,32,0,63
1,128,1,32,0,58
1,128,1,32,0,295
1,128,1,32,0,64
1,128,1,32,0,60
1,128,1,32,0,1311
1,128,1,32,0,447
1,128,1,32,0,56
1,128,1,32,0,58
1,128,1,32,0,2280
1,128,1,32,0,213
1,128,1,32,0,93
1,128,1,32,0,614
1,128,1,32,0,60
1,128,1,32,0,575
1,128,1,32,0,53
1,128,1,32,0,2953
1,128,1,32,0,61
1,128,1,32,0,57
1,128,1,32,0,52
1,128,1,32,0,1248
1,128,1,32,0,59
1,128,1,32,0,257
1,128,1,32,0,265
1,128,1,32,0,61
1,128,1,32,0,54
1,128,1,32,0,3183
1,128,1,32,0,58
1,128,1,32,0,54
1,128,1,32,0,59
1,128,1,32,0,67
1,128,1,32,0,777
1,128,1,32,0,831
1,128,1,32,0,57
1,128,1,32,0,63
1,128,1,32,0,55
1,128,1,32,0,57
1,128,1,32,0,65
1,128,1,32,0,269
1,128,1,32,0,56
1,128,1,32,0,50
1,128,1,32,0,60
1,128,1,32,0,838
1,128,1,32,0,2188
1,128,1,32,0,781
1,128,1,32,0,60
1,128,1,32,0,61
1,128,1,32,0,289
1,128,1,32,0,1691
1,128,1,32,0,254
1,128,1,32,0,289
1,128,1,32,0,55
1,128,1,32,0,57
1,128,1,32,0,267
1,128,1,32,0,444
1,128,1,32,0,64
1,128,1,32,0,1161
1,128,1,32,0,572
1,128,1,32,0,59
1,128,1,32,0,1432
1,128,1,32,0,822
1,128,1,32,0,2758
1,128,1,32,0,1018
1,128,1,32,0,521
1,128,1,32,0,825
1,128,1,32,0,144
1,128,1,32,0,54
1,128,1,32,0,57
1,128,1,32,0,536
1,128,1,32,0,538
1,128,1,32,0,58
1,128,1,32,0,59
1,128,1,32,0,192
1,128,1,32,0,58
1,128,1,32,0,62
1,128,1,32,0,712
1,128,1,32,0,141
1,128,1,32,0,681
1,128,1,32,0,469
1,128,1,32,0,1386
1,128,1,32,0,526
1,128,1,32,0,88
1,128,1,32,0,929
1,128,1,32,0,58
1,128,1,32,0,263
1,128,1,32,0,67
1,128,1,32,0,268
1,128,1,32,0,393
1,128,1,32,0,786
1,128,1,32,0,1016
1,128,1,32,0,71
1,128,1,32,0,1222
1,128,1,32,0,55
1,128,1,32,0,1102
1,128,1,32,0,60
1,128,1,32,0,62
1,128,1,32,0,324
1,128,1,32,0,59
1,128,1,32,0,2712
1,128,1,32,0,114
1,128,1,32,0,2092
1,128,1,32,0,883
1,128,1,32,0,57
1,128,1,32,0,1362
1,128,1,32,0,224
1,128,1,32,0,57
1,128,1,32,0,1518
1,128,1,32,0,474
1,128,1,32,0,53
1,128,1,32,0,741
1,128,1,32,0,58
1,128,1,32,0,564
1,128,1,32,0,86
1,128,1,32,0,3853
1,128,1,32,0,58
1,128,1,32,0,472
1,128,1,32,0,58
1,128,1,32,0,1577
1,128,1,32,0,58
1,128,1,32,0,59
1,128,1,32,0,87
1,128,1,32,0,916
1,128,1,32,0,60
1,128,1,32,0,1583
1,128,1,32,0,2060
1,128,1,32,0,308
1,128,1,32,0,82
1,128,1,32,0,57
1,128,1,32,0,3153
1,128,1,32,0,58
1,128,1,32,0,1807
1,128,1,32,0,58
1,128,1,32,0,52
1,128,1,32,0,84
1,128,1,32,0,1323
1,128,1,32,0,429
1,128,1,32,0,631
1,128,1,32,0,76
1,128,1,32,0,792
1,128,1,32,0,57
1,128,1,32,0,657
1,128,1,32,0,55
1,128,1,32,0,1860
1,128,1,32,0,472
1,128,1,32,0,3169
1,128,1,32,0,70
1,128,1,32,0,807
1,128,1,32,0,643
1,128,1,32,0,340
1,128,1,32,0,113
1,128,1,32,0,984
1,128,1,32,0,58
1,128,1,32,0,3225
1,128,1,32,0,54
1,128,1,32,0,58
1,128,1,32,0,62
1,128,1,32,0,54
1,128,1,32,0,55
1,128,1,32,0,59
1,128,1,32,0,53
1,128,1,32,0,178
1,128,1,32,0,1827
1,128,1,32,0,64
1,128,1,32,0,55
1,128,1,32,0,366
1,128,1,32,0,522
1,128,1,32,0,63
1,128,1,32,0,569
1,128,1,32,0,138
1,128,1,32,0,199
1,128,1,32,0,51
1,128,1,32,0,59
1,128,1,32,0,60
1,128,1,32,0,816
1,128,1,32,0,90
1,128,1,32,0,89
1,128,1,32,0,323
1,128,1,32,0,440
1,128,1,32,0,543
1,128,1,32,0,82
1,128,1,32,0,82
1,128,1,32,0,93
1,128,1,32,0,88
1,128,1,32,0,101
1,128,1,32,0,494
1,128,1,32,0,114
1,128,1,32,0,98
1,128,1,32,0,335
1,128,1,32,0,85
1,128,1,32,0,84
1,128,1,32,0,132
1,128,1,32,0,86
1,128,1,32,0,246
1,128,1,32,0,598
1,128,1,32,0,58
1,128,1,32,0,106
1,128,1,32,0,65
1,128,1,32,0,62
1,128,1,32,0,4751
1,128,1,32,0,512
1,128,1,32,0,595
1,128,1,32,0,249
1,128,1,32,0,64
1,128,1,32,0,64
1,128,1,32,0,61
1,128,1,32,0,68
1,128,1,32,0,1175
1,128,1,32,0,281
1,128,1,32,0,70
1,128,1,32,0,88
1,128,1,32,0,92
1,128,1,32,0,81
1,128,1,32,0,190
1,128,1,32,0,85
1,128,1,32,0,85
1,128,1,32,0,94
1,128,1,32,0,1486
1,128,1,32,0,70
1,128,1,32,0,208
1,128,1,32,0,67
1,128,1,32,0,58
1,128,1,32,0,3786
1,128,1,32,0,554
1,128,1,32,0,247
1,128,1,32,0,59
1,128,1,32,0,60
1,128,1,32,0,59
1,128,1,32,0,163
1,128,1,32,0,8349
1,128,1,32,0,59
1,128,1,32,0,52
1,128,1,32,0,50
1,128,1,32,0,57
1,128,1,32,0,287
1,128,1,32,0,55
1,128,1,32,0,60
1,128,1,32,0,60
1,128,1,32,0,884
1,128,1,32,0,93
1,128,1,32,0,80
1,128,1,32,0,103
1,128,1,32,0,2318
1,128,1,32,0,61
1,128,1,32,0,649
1,128,1,32,0,1276
1,128,1,32,0,132
1,128,1,32,0,71
1,128,1,32,0,259
1,128,1,32,0,71
1,128,1,32,0,534
1,128,1,32,0,1644
1,128,1,32,0,3398
1,128,1,32,0,98
1,128,1,32,0,85
1,128,1,32,0,3428
1,128,1,32,0,84
1,128,1,32,0,526
1,128,1,32,0,89
1,128,1,32,0,252
1,128,1,32,0,100
1,128,1,32,0,87
1,128,1,32,0,72
1,128,1,32,0,330
1,128,1,32,0,52
1,128,1,32,0,2088
1,128,1,32,0,543
1,128,1,32,0,196
1,128,1,32,0,96
1,128,1,32,0,84
1,128,1,32,0,73
1,128,1,32,0,108
1,128,1,32,0,390
1,128,1,32,0,56
1,128,1,32,0,179
1,128,1,32,0,58
1,128,1,32,0,1667
1,128,1,32,0,75
1,128,1,32,0,224
1,128,1,32,0,61
1,128,1,32,0,215
1,128,1,32,0,3873
1,128,1,32,0,191
1,128,1,32,0,1383
1,128,1,32,0,56
1,128,1,32,0,1678
1,128,1,32,0,74
1,128,1,32,0,491
1,128,1,32,0,108
1,128,1,32,0,84
1,128,1,32,0,116
1,128,1,32,0,170
1,128,1,32,0,65
1,128,1,32,0,52
1,128,1,32,0,625
1,128,1,32,0,56
1,128,1,32,0,2895
1,128,1,32,0,2223
1,128,1,32,0,62
1,128,1,32,0,85
1,128,1,32,0,907
1,128,1,32,0,4008
1,128,1,32,0,2952
1,128,1,32,0,49
1,128,1,32,0,703
1,128,1,32,0,3221
1,128,1,32,0,64
1,128,1,32,0,854
1,128,1,32,0,202
1,128,1,32,0,1173
1,128,1,32,0,111
1,128,1,32,0,183
1,128,1,32,0,2556
1,128,1,32,0,64
1,128,1,32,0,1772
1,128,1,32,0,466
1,128,1,32,0,361
1,128,1,32,0,830
1,128,1,32,0,508
1,128,1,32,0,89
1,128,1,32,0,520
1,128,1,32,0,226
1,128,1,32,0,2922
1,128,1,32,0,56
1,128,1,32,0,312
1,128,1,32,0,60
1,128,1,32,0,815
1,128,1,32,0,599
1,128,1,32,0,90
1,128,1,32,0,84
1,128,1,32,0,81
1,128,1,32,0,709
1,128,1,32,0,80
1,128,1,32,0,58
1,128,1,32,0,62
1,128,1,32,0,61
1,128,1,32,0,2318
1,128,1,32,0,83
1,128,1,32,0,810
1,128,1,32,0,313
1,128,1,32,0,55
1,128,1,32,0,57
1,128,1,32,0,1896
1,128,1,32,0,56
1,128,1,32,0,405
1,128,1,32,0,58
1,128,1,32,0,60
1,128,1,32,0,1019
1,128,1,32,0,146
1,128,1,32,0,648
1,128,1,32,0,384
1,128,1,32,0,2004
1,128,1,32,0,59
1,128,1,32,0,59
1,128,1,32,0,73
1,128,0,32,0,630
1,128,0,32,0,125275
1,128,0,32,0,620
1,128,0,32,0,356
1,128,0,32,0,487
1,128,0,32,0,753
1,128,0,32,0,61
1,128,0,32,0,61
1,128,0,32,0,1586
1,128,0,32,0,59
1,128,0,32,0,59
1,128,0,32,0,60
1,128,0,32,0,56
1,128,0,32,0,566
1,128,0,32,0,64
1,128,0,32,0,496
1,128,0,32,0,4126
1,128,0,32,0,58
1,128,0,32,0,632
1,128,0,32,0,502
1,128,0,32,0,1477
1,128,0,32,0,57
1,128,0,32,0,891
1,128,0,32,0,584
1,128,0,32,0,64
1,128,0,32,0,3911
1,128,0,32,0,57
1,128,0,32,0,65
1,128,0,32,0,485
1,128,0,32,0,60
1,128,0,32,0,58
1,128,0,32,0,58
1,128,0,32,0,2586
1,128,0,32,0,3898
1,128,0,32,0,639
1,128,0,32,0,56
1,128,0,32,0,58
1,128,0,32,0,3086
1,128,0,32,0,84
1,128,0,32,0,2432
1,128,0,32,0,3927
1,128,0,32,0,659
1,128,0,32,0,3403
1,128,0,32,0,60
1,128,0,32,0,3048
1,128,0,32,0,126
1,128,0,32,0,837
1,128,0,32,0,3433
1,128,0,32,0,115
1,128,0,32,0,100
1,128,0,32,0,101
1,128,0,32,0,8529
1,128,0,32,0,90
1,128,0,32,0,324
1,128,0,32,0,243
1,128,0,32,0,354
1,128,0,32,0,1422
1,128,0,32,0,2304
1,128,0,32,0,62
1,128,0,32,0,64
1,128,0,32,0,56
1,128,0,32,0,4548
1,128,0,32,0,74
1,128,0,32,0,304
1,128,0,32,0,60
1,128,0,32,0,55
1,128,0,32,0,3576
1,128,0,32,0,990
1,128,0,32,0,857
1,128,0,32,0,510
1,128,0,32,0,84
1,128,0,32,0,86
1,128,0,32,0,192
1,128,0,32,0,74
1,128,0,32,0,80
1,128,0,32,0,3866
1,128,0,32,0,3584
1,128,0,32,0,63
1,128,0,32,0,1075
1,128,0,32,0,1238
1,128,0,32,0,1015
1,128,0,32,0,337
1,128,0,32,0,491
1,128,0,32,0,64
1,128,0,32,0,1494
1,128,0,32,0,4025
1,128,0,32,0,79
1,128,0,32,0,66
1,128,0,32,0,2914
1,128,0,32,0,856
1,128,0,32,0,178
1,128,0,32,0,60
1,128,0,32,0,4672
1,128,0,32,0,608
1,128,0,32,0,58
1,128,0,32,0,58
1,128,0,32,0,274
1,128,0,32,0,621
1,128,0,32,0,75
1,128,0,32,0,296
1,128,0,32,0,110
1,128,0,32,0,75
1,128,0,32,0,3698
1,128,0,32,0,2228
1,128,0,32,0,1156
1,128,0,32,0,12016
1,128,0,32,0,57
1,128,0,32,0,2686
1,128,0,32,0,112
1,128,0,32,0,94
1,128,0,32,0,92
1,128,0,32,0,812
1,128,0,32,0,56
1,128,0,32,0,1261
1,128,0,32,0,1437
1,128,0,32,0,335
1,128,0,32,0,646
1,128,0,32,0,1777
1,128,0,32,0,72
1,128,0,32,0,3868
1,128,0,32,0,64
1,128,0,32,0,3106
1,128,0,32,0,64
1,128,0,32,0,59
1,128,0,32,0,1179
1,128,0,32,0,674
1,128,0,32,0,69
1,128,0,32,0,145
1,128,0,32,0,59
1,128,0,32,0,58
1,128,0,32,0,1076
1,128,0,32,0,54
1,128,0,32,0,1207
1,128,0,32,0,347
1,128,0,32,0,58
1,128,0,32,0,422
1,128,0,32,0,2102
1,128,0,32,0,66
1,128,0,32,0,295
1,128,0,32,0,2254
1,128,0,32,0,225
1,128,0,32,0,60
1,128,0,32,0,292
1,128,0,32,0,61
1,128,0,32,0,1888
1,128,0,32,0,59
1,128,0,32,0,59
1,128,0,32,0,321
1,128,0,32,0,3235
1,128,0,32,0,59
1,128,0,32,0,58
1,128,0,32,0,61
1,128,0,32,0,62
1,128,0,32,0,55
1,128,0,32,0,59
1,128,0,32,0,838
1,128,0,32,0,86
1,128,0,32,0,120
1,128,0,32,0,93
1,128,0,32,0,1182
1,128,0,32,0,1436
1,128,0,32,0,3675
1,128,0,32,0,59
1,128,0,32,0,394
1,128,0,32,0,207
1,128,0,32,0,61
1,128,0,32,0,291
1,128,0,32,0,456
1,128,0,32,0,728
1,128,0,32,0,64
1,128,0,32,0,64
1,128,0,32,0,241
1,128,0,32,0,422
1,128,0,32,0,479
1,128,0,32,0,2394
1,128,0,32,0,3091
1,128,0,32,0,427
1,128,0,32,0,950
1,128,0,32,0,490
1,128,0,32,0,887
1,128,0,32,0,56
1,128,0,32,0,6542
1,128,0,32,0,1169
1,128,0,32,0,239
1,128,0,32,0,58
1,128,0,32,0,685
1,128,0,32,0,58
1,128,0,32,0,1600
1,128,0,32,0,1820
1,128,0,32,0,716
1,128,0,32,0,54
1,128,0,32,0,59
1,128,0,32,0,57
1,128,0,32,0,948
1,128,0,32,0,60
1,128,0,32,0,58
1,128,0,32,0,56
1,128,0,32,0,268
1,128,0,32,0,104
1,128,0,32,0,5862
1,128,0,32,0,86
1,128,0,32,0,4467
1,128,0,32,0,2253
1,128,0,32,0,327
1,128,0,32,0,1374
1,128,0,32,0,213
1,128,0,32,0,418
1,128,0,32,0,62
1,128,0,32,0,231
1,128,0,32,0,1187
1,128,0,32,0,781
1,128,0,32,0,77
1,128,0,32,0,1854
1,128,0,32,0,58
1,128,0,32,0,62
1,128,0,32,0,60
1,128,0,32,0,1602
1,128,0,32,0,851
1,128,0,32,0,59
1,128,0,32,0,61
1,128,0,32,0,56
1,128,0,32,0,57
1,128,0,32,0,112
1,128,0,32,0,264
1,128,0,32,0,630
1,128,0,32,0,60
1,128,0,32,0,77
1,128,0,32,0,692
1,128,0,32,0,59
1,128,0,32,0,499
1,128,0,32,0,1200
1,128,0,32,0,149
1,128,0,32,0,63
1,128,0,32,0,277
1,128,0,32,0,1267
1,128,0,32,0,1995
1,128,0,32,0,335
1,128,0,32,0,60
1,128,0,32,0,4397
1,128,0,32,0,62
1,128,0,32,0,273
1,128,0,32,0,51
1,128,0,32,0,59
1,128,0,32,0,62
1,128,0,32,0,828
1,128,0,32,0,344
1,128,0,32,0,119
1,128,0,32,0,1111
1,128,0,32,0,365
1,128,0,32,0,709
1,128,0,32,0,3533
1,128,0,32,0,58
1,128,0,32,0,1113
1,128,0,32,0,324
1,128,0,32,0,890
1,128,0,32,0,300
1,128,0,32,0,57
1,128,0,32,0,53
1,128,0,32,0,63
1,128,0,32,0,74
1,128,0,32,0,2651
1,128,0,32,0,2248
1,128,0,32,0,50
1,128,0,32,0,180
1,128,0,32,0,375
1,128,0,32,0,374
1,128,0,32,0,1140
1,128,0,32,0,989
1,128,0,32,0,87
1,128,0,32,0,78
1,128,0,32,0,127
1,128,0,32,0,582
1,128,0,32,0,83
1,128,0,32,0,737
1,128,0,32,0,1440
1,128,0,32,0,56
1,128,0,32,0,1255
1,128,0,32,0,1121
1,128,0,32,0,1988
1,128,0,32,0,96
1,128,0,32,0,59
1,128,0,32,0,59
1,128,0,32,0,59
1,128,0,32,0,59
1,128,0,32,0,56
1,128,0,32,0,57
1,128,0,32,0,59
1,128,0,32,0,796
1,128,0,32,0,60
1,128,0,32,0,88
1,128,0,32,0,702
1,128,0,32,0,58
1,128,0,32,0,59
1,128,0,32,0,56
1,128,0,32,0,893
1,128,0,32,0,176
1,128,0,32,0,271
1,128,0,32,0,814
1,128,0,32,0,669
1,128,0,32,0,684
1,128,0,32,0,57
1,128,0,32,0,654
1,128,0,32,0,284
1,128,0,32,0,68
1,128,0,32,0,168
1,128,0,32,0,6218
1,128,0,32,0,923
1,128,0,32,0,2078
1,128,0,32,0,78
1,128,0,32,0,1631
1,128,0,32,0,58
1,128,0,32,0,64
1,128,0,32,0,61
1,128,0,32,0,58
1,128,0,32,0,739
1,128,0,32,0,332
1,128,0,32,0,84
1,128,0,32,0,563
1,128,0,32,0,1190
1,128,0,32,0,56
1,128,0,32,0,595
1,128,0,32,0,90
1,128,0,32,0,132
1,128,0,32,0,86
1,128,0,32,0,87
1,128,0,32,0,650
1,128,0,32,0,76
1,128,0,32,0,59
1,128,0,32,0,64
1,128,0,32,0,57
1,128,0,32,0,517
1,128,0,32,0,1966
1,128,0,32,0,118
1,128,0,32,0,85
1,128,0,32,0,273
1,128,0,32,0,60
1,128,0,32,0,4133
1,128,0,32,0,61
1,128,0,32,0,1338
1,128,0,32,0,55
1,128,0,32,0,61
1,128,0,32,0,234
1,128,0,32,0,359
1,128,0,32,0,61
1,128,0,32,0,1952
1,128,0,32,0,57
1,128,0,32,0,276
1,128,0,32,0,1662
1,128,0,32,0,804
1,128,0,32,0,248
1,128,0,32,0,265
1,128,0,32,0,526
1,128,0,32,0,298
1,128,0,32,0,654
1,128,0,32,0,1268
1,128,0,32,0,76
1,128,0,32,0,956
1,128,0,32,0,90
1,128,0,32,0,58
1,128,0,32,0,59
1,128,0,32,0,532
1,128,0,32,0,387
1,128,0,32,0,86
1,128,0,32,0,353
1,128,0,32,0,503
1,128,0,32,0,60
1,128,0,32,0,60
1,128,0,32,0,452
1,128,0,32,0,56
1,128,0,32,0,60
1,128,0,32,0,59
1,128,0,32,0,415
1,128,0,32,0,59
1,128,0,32,0,57
1,128,0,32,0,75
1,128,0,32,0,3647
1,128,0,32,0,64
1,128,0,32,0,699
1,128,0,32,0,61
1,128,0,32,0,60
1,128,0,32,0,409
1,128,0,32,0,57
1,128,0,32,0,3150
1,128,0,32,0,93
1,128,0,32,0,437
1,128,0,32,0,64
1,128,0,32,0,240
1,128,0,32,0,64
1,128,0,32,0,1955
1,128,0,32,0,58
1,128,0,32,0,3629
1,128,0,32,0,511
1,128,0,32,0,207
1,128,0,32,0,272
1,128,0,32,0,1661
1,128,0,32,0,58
1,128,0,32,0,1107
1,128,0,32,0,60
1,128,0,32,0,60
1,128,0,32,0,559
1,128,0,32,0,62
1,128,0,32,0,54
1,128,0,32,0,350
1,128,0,32,0,59
1,128,0,32,0,439
1,128,0,32,0,1169
1,128,0,32,0,58
1,128,0,32,0,57
1,128,0,32,0,56
1,128,0,32,0,4685
1,128,0,32,0,808
1,128,0,32,0,63
1,128,0,32,0,60
1,128,0,32,0,65
1,128,0,32,0,57
1,128,0,32,0,83
1,128,0,32,0,58
1,128,0,32,0,641
1,128,0,32,0,54
1,128,0,32,0,59
1,128,0,32,0,454
1,128,0,32,0,889
1,128,0,32,0,60
1,128,0,32,0,808
1,128,0,32,0,190
1,128,0,32,0,53
1,128,0,32,0,64
1,128,0,32,0,70
1,128,0,32,0,55
1,128,0,32,0,2560
1,128,0,32,0,5100
1,128,0,32,0,89
1,128,0,32,0,182
1,128,0,32,0,62
1,128,0,32,0,58
1,128,0,32,0,238
1,128,0,32,0,522
1,128,0,32,0,56
1,128,0,32,0,63
1,128,0,32,0,2374
1,128,0,32,0,55
1,128,0,32,0,609
1,128,0,32,0,657
1,128,0,32,0,158
1,128,0,32,0,91
1,128,0,32,0,79
1,128,0,32,0,547
1,128,0,32,0,753
1,128,0,32,0,620
1,128,0,32,0,94
1,128,0,32,0,86
1,128,0,32,0,107
1,128,0,32,0,2623
1,128,0,32,0,58
1,128,0,32,0,2253
1,128,0,32,0,351
1,128,0,32,0,592
1,128,0,32,0,672
1,128,0,32,0,396
1,128,0,32,0,875
1,128,0,32,0,65
1,128,0,32,0,57
1,128,0,32,0,56
1,128,0,32,0,79
1,128,0,32,0,999
1,128,0,32,0,59
1,128,0,32,0,199
1,128,0,32,0,56
1,128,0,32,0,2129
1,128,0,32,0,16129
1,128,0,32,0,62
1,128,0,32,0,57
1,128,0,32,0,4001
1,128,0,32,0,61
1,128,0,32,0,707
1,128,0,32,0,59
1,128,0,32,0,1958
1,128,0,32,0,2200
1,128,0,32,0,70
1,128,0,32,0,59
1,128,0,32,0,66
1,128,0,32,0,1487
1,128,0,32,0,2792
1,128,0,32,0,87
1,128,0,32,0,80
1,128,0,32,0,77
1,128,0,32,0,407
1,128,0,32,0,679
1,128,0,32,0,57
1,128,0,32,0,423
1,128,0,32,0,1689
1,128,0,32,0,549
1,128,0,32,0,1172
1,128,0,32,0,2142
1,128,0,32,0,265
1,128,0,32,0,60
1,128,0,32,0,3552
1,128,0,32,0,415
1,128,0,32,0,4541
1,128,0,32,0,58
1,128,0,32,0,61
1,128,0,32,0,431
1,128,0,32,0,61
1,128,0,32,0,581
1,128,0,32,0,109
1,128,0,32,0,3954
1,128,0,32,0,58
1,128,0,32,0,551
1,128,0,32,0,55
1,128,0,32,0,1494
1,128,0,32,0,56
1,128,0,32,0,434
1,128,0,32,0,980
1,128,0,32,0,830
1,128,0,32,0,2012
1,128,0,32,0,2824
1,128,0,32,0,1872
1,128,0,32,0,116
1,128,0,32,0,373
1,128,0,32,0,1062
1,128,0,32,0,57
1,128,0,32,0,59
1,128,0,32,0,62
1,128,0,32,0,470
1,128,0,32,0,59
1,128,0,32,0,4122
1,128,0,32,0,3972
1,128,0,32,0,228
1,128,0,32,0,243
1,128,0,32,0,149
1,128,0,32,0,54
1,128,0,32,0,221
1,128,0,32,0,108
1,128,0,32,0,87
1,128,0,32,0,89
1,128,0,32,0,723
1,128,0,32,0,57
1,128,0,32,0,147
1,128,0,32,0,87
1,128,0,32,0,249
1,128,0,32,0,4290
1,128,0,32,0,497
1,128,0,32,0,400
1,128,0,32,0,57
1,128,0,32,0,57
1,128,0,32,0,1435
1,128,0,32,0,77
1,128,0,32,0,94
1,128,0,32,0,4896
1,128,0,32,0,58
1,128,0,32,0,238
1,128,0,32,0,54
1,128,0,32,0,1461
1,128,0,32,0,97
1,128,0,32,0,85
1,128,0,32,0,123
